gene_accession_id,MGI:1918830
gene_symbol,Mtrf1l
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_015_001_002
pvalue,0.1019308
parameter_name,Urea
analysis_id,gtutm179q6h19me
