gene_accession_id,MGI:108398
gene_symbol,Mlx
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_XRY_061_001
pvalue,0.07292039
parameter_name,Fusion of processes
analysis_id,qv4ah9tmj1pm3tn
