gene_accession_id,MGI:2685298
gene_symbol,Trim56
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_920_001_005
pvalue,0.7810841
parameter_name,MV-active
analysis_id,up5817u6f1i0g3r
