gene_accession_id,MGI:2684789
gene_symbol,Lrsam1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_005_001
pvalue,0.06463926
parameter_name,Bone Mineral Content (excluding skull)
analysis_id,6r54z9uwko0d498
