gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,JAXLA_CSD_036_001
pvalue,0.3922834
parameter_name,Startle response
analysis_id,257h5qubx5f9168
