gene_accession_id,MGI:3652306
gene_symbol,Krtap4-8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_030_001
pvalue,0.7551142
parameter_name,Neutrophil cell count
analysis_id,36arxxpxa55zrnq
