gene_accession_id,MGI:1915756
gene_symbol,Ctnnbip1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_006_001
pvalue,0.5544664
parameter_name,Response amplitude - S
analysis_id,54dg3j0zx7448wz
