gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,JAX_PLC_004_001
pvalue,0.8610501
parameter_name,Glucose
analysis_id,7m6113i3z9pfu44
