gene_accession_id,MGI:1859866
gene_symbol,Cdc20
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_016_001
pvalue,0.4970755
parameter_name,Coat - hair texture / appearance - abdomen
analysis_id,1e14k2xqo1s0422
