gene_accession_id,MGI:2442978
gene_symbol,Ogfod1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_004_001
pvalue,0.3450149
parameter_name,6kHz-evoked ABR Threshold
analysis_id,2m0m11xm84qp04g
