gene_accession_id,MGI:2155959
gene_symbol,Lnx2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_920_001_019
pvalue,0.1858311
parameter_name,PIF-rest
analysis_id,cc08187zrbz1l03
