gene_accession_id,MGI:97491
gene_symbol,Pax7
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_CSD_006_001
pvalue,0.6367106
parameter_name,Coat - color - head
analysis_id,0q8p988wjvpx105
