gene_accession_id,MGI:1315201
gene_symbol,Grcc10
mouse_strain,C52BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_020_001
pvalue,0.3623135
parameter_name,Fructosamine
analysis_id,498091drouq7vkl
