gene_accession_id,MGI:1932386
gene_symbol,Ift122
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_004_001
pvalue,0.1797897
parameter_name,Urea (Blood Urea Nitrogen - BUN)
analysis_id,tgzoj74yk87wgh4
