gene_accession_id,MGI:2443219
gene_symbol,Tmem260
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_013_001
pvalue,0.3084894
parameter_name,Periphery average speed
analysis_id,s9fflrf36t9ueb5
