gene_accession_id,MGI:1344341
gene_symbol,Car14
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_LFO_007_001
pvalue,0.4851215
parameter_name,Hqp
analysis_id,9w8mauq4ia00jn9
