gene_accession_id,MGI:1914267
gene_symbol,Fam210b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CAL_017_001
pvalue,0.3711451
parameter_name,Respiratory Exchange Ratio
analysis_id,iq6ia618fcs5388
