gene_accession_id,MGI:104294
gene_symbol,Tyro3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_009_001
pvalue,0.3705771
parameter_name,Fat/Body weight
analysis_id,q81686e8bfh2901
