gene_accession_id,MGI:1918830
gene_symbol,MTRF1L
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_INS_001_001
pvalue,0.6912707
parameter_name,Insulin
analysis_id,8u45y5f3uw34tie
