gene_accession_id,MGI:1338893
gene_symbol,Padi1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_920_001_014
pvalue,0.5694325
parameter_name,sMV-active
analysis_id,9n54szdo1i9x5or
