gene_accession_id,MGI:1916419
gene_symbol,Fcmr
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_007_001
pvalue,0.5826124
parameter_name,Cornea
analysis_id,j7t0853tpg5i4e5
