gene_accession_id,MGI:1916419
gene_symbol,Fcmr
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_905_001_013
pvalue,0.1501465
parameter_name,Absolute number of granulocytes
analysis_id,o5267s604844s4b
