gene_accession_id,MGI:2143698
gene_symbol,Vezt
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,CCP_LDT_001_001
pvalue,0.1864742
parameter_name,Side changes
analysis_id,7xov7373b46c79n
