gene_accession_id,MGI:2684917
gene_symbol,Vcpkmt
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_905_001_012
pvalue,0.6280425
parameter_name,Absolute number of monocytes
analysis_id,51bwt897ekciqb2
