gene_accession_id,MGI:1918830
gene_symbol,Mtrf1l
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_012_001
pvalue,0.4095365
parameter_name,Area under glucose response curve
analysis_id,9ffa6i3r1008tnh
