gene_accession_id,MGI:87939
gene_symbol,Adrb3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_CBC_018_001
pvalue,0.8536856
parameter_name,Glucose
analysis_id,k434xejq42rok62
