gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_IMM_040_001
pvalue,0.3234101
parameter_name,CD4 CD44+CD62L- NKT cells
analysis_id,2eo5m68yr5410w8
