gene_accession_id,MGI:1919118
gene_symbol,Spmap2l
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_058_001
pvalue,0.2622949
parameter_name,Cholesterol ratio
analysis_id,c0c78a36o9rc0uw
