gene_accession_id,MGI:1859866
gene_symbol,Cdc20
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,JAXLA_CSD_039_001
pvalue,0.8186318
parameter_name,Limb grasp
analysis_id,6rtp94vnsd0606h
