gene_accession_id,MGI:1913883
gene_symbol,Nsa2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_ACS_006_001
pvalue,0.4982864
parameter_name,Response amplitude - S
analysis_id,xd45vo7lq7yt5ji
