gene_accession_id,MGI:97491
gene_symbol,Pax7
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_IPG_010_001
pvalue,0.757402
parameter_name,Fasted blood glucose concentration
analysis_id,02p53e646c159p4
