gene_accession_id,MGI:2141101
gene_symbol,Depdc5
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_URI_005_001
pvalue,0.1774497
parameter_name,Glucose
analysis_id,9c60u3n36ipo1j6
