gene_accession_id,MGI:1916340
gene_symbol,Ascc1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_DXA_009_001
pvalue,0.9737115
parameter_name,Fat/Body weight
analysis_id,p81loq5u697f6z8
