gene_accession_id,MGI:1921004
gene_symbol,Thap1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_CBC_006_001
pvalue,0.1790365
parameter_name,Total protein
analysis_id,e0ljwm1n8n273vq
