gene_accession_id,MGI:97491
gene_symbol,Pax7
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,GMC_906_001_006
pvalue,0.4656599
parameter_name,Chloride
analysis_id,23o60yb83652sf6
