gene_accession_id,MGI:1914267
gene_symbol,Fam210b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_062_001
pvalue,0.4297289
parameter_name,Right total retinal thickness
analysis_id,zfi8nk24ma5500l
