gene_accession_id,MGI:1859866
gene_symbol,Cdc20
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,GMC_920_001_019
pvalue,0.9420195
parameter_name,PIF-rest
analysis_id,2dogvp2ot15909h
