gene_accession_id,MGI:1328358
gene_symbol,Myom2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_905_001_012
pvalue,0.6606366
parameter_name,Absolute number of monocytes
analysis_id,32646t4933e51gf
