gene_accession_id,MGI:2684917
gene_symbol,Vcpkmt
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_009_001
pvalue,0.8220425
parameter_name,Forelimb and hindlimb grip strength measurement mean
analysis_id,g6lxhqb4sn2lhsq
