gene_accession_id,MGI:2155959
gene_symbol,Lnx2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_PLC_004_001
pvalue,0.3169087
parameter_name,Glucose
analysis_id,3yo9xlezph6j6xt
