gene_accession_id,MGI:1913915
gene_symbol,Msantd3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_019_001
pvalue,0.7306007
parameter_name,Mean platelet volume
analysis_id,118b5b2f3w3jkq9
