gene_accession_id,MGI:1315201
gene_symbol,Grcc10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_032_001
pvalue,0.9174429
parameter_name,Locomotor activity
analysis_id,9m128ygc26q6j19
