gene_accession_id,MGI:108398
gene_symbol,Mlx
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,GMC_923_001_001
pvalue,0.2869575
parameter_name,Body weight
analysis_id,22l5641b5v56r2f
