gene_accession_id,MGI:1919891
gene_symbol,Mob2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_011_001
pvalue,0.096755
parameter_name,CD4 NKT cells
analysis_id,n54m08ix2x6of18
