gene_accession_id,MGI:2442221
gene_symbol,Zfp652
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_CBC_005_001
pvalue,0.2445344
parameter_name,Creatinine
analysis_id,e79b5o7e6wcltl2
