gene_accession_id,MGI:106642
gene_symbol,Baat
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_URI_005_001
pvalue,0.4558363
parameter_name,Glucose
analysis_id,gk5bj4fbbs1f928
