gene_accession_id,MGI:2685298
gene_symbol,Trim56
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_905_001_013
pvalue,0.9221634
parameter_name,Absolute number of granulocytes
analysis_id,29ta4lk922y43qt
