gene_accession_id,MGI:2180565
gene_symbol,Pnma3
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_EYE_064_001
pvalue,0.284889
parameter_name,Right outer nuclear layer
analysis_id,150dnnx1h6k1r18
