gene_accession_id,MGI:1915485
gene_symbol,Mturn
mouse_strain,C57BL
mouse_life_stage,NA
parameter_id,IMPC_HEM_030_001
pvalue,0.8725351
parameter_name,Neutrophil cell count
analysis_id,1f462abwomf4fyx
