gene_accession_id,MGI:2681846
gene_symbol,Mpv17l2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_008_001
pvalue,0.1184673
parameter_name,Lean/Body weight
analysis_id,k25660qj3d8q7h3
