gene_accession_id,MGI:97491
gene_symbol,Pax7
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_HEM_002_001
pvalue,0.3089496
parameter_name,Red blood cell count
analysis_id,568l7t2z7zh7cxd
