gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_014_001
pvalue,6.960455e-06
parameter_name,Center distance travelled
analysis_id,r0z3c2jb0awjyq2
