gene_accession_id,MGI:2684789
gene_symbol,Lrsam1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_012_001
pvalue,0.9333816
parameter_name,30kHz-evoked ABR Threshold
analysis_id,6e4tfzez3lqe6f4
