gene_accession_id,MGI:88357
gene_symbol,Cdk4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_001_001
pvalue,2.689712e-05
parameter_name,Skull shape
analysis_id,6qhtx1n1dw33143
