gene_accession_id,mgi:2443219
gene_symbol,Tmem260
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_920_001_039
pvalue,0.9611905
parameter_name,sMV-sleep
analysis_id,89f88928gm84z5x
