gene_accession_id,MGI:1921004
gene_symbol,Thap1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,GMC_923_001_001
pvalue,0.7610722
parameter_name,Body weight
analysis_id,g3cjwjdxpbx50dy
