gene_accession_id,MGI:2684917
gene_symbol,Vcpkmt
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_010_001
pvalue,0.7868021
parameter_name,Periphery distance travelled
analysis_id,5wo71x3751as6gd
