gene_accession_id,MGI:96538
gene_symbol,Il10ra
mouse_strain,C57BL
mouse_life_stage,early adult
parameter_id,IMPC_CSD_032_001
pvalue,0.06273898
parameter_name,Locomotor activity
analysis_id,5o6q63egrvy741d
