gene_accession_id,MGI:3588207
gene_symbol,Dnaaf3
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_GEO_064_001
pvalue,0.9118709
parameter_name,Edema
analysis_id,8vkn7eydu44g03b
