gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,JAXLA_OFD_009_001
pvalue,0.7118575
parameter_name,Whole arena average speed
analysis_id,q0er35r6euoyfzl
