gene_accession_id,MGI:88357
gene_symbol,Cdk4
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_CSD_016_001
pvalue,0.6260851
parameter_name,Coat - hair texture / appearance - abdomen
analysis_id,8y294u3c35f1fo1
