gene_accession_id,MGI:3588207
gene_symbol,Dnaaf3
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,JAXLA_OFD_020_001
pvalue,0.6767137
parameter_name,Distance travelled - total
analysis_id,055p5nim398f057
