gene_accession_id,MGI:2684789
gene_symbol,Lrsam1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_DXA_004_001
pvalue,0.4023029
parameter_name,Bone Mineral Density (excluding skull)
analysis_id,2627fk336hk6a8l
