gene_accession_id,MGI:2139134
gene_symbol,Cercam
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_010_001
pvalue,0.8262828
parameter_name,Periphery distance travelled
analysis_id,j1l910j17b7fux1
